382.7688055038452, 21, 79449, 0.8609038015126604, 168.74978637695312, 1.3712767237557273, 0.0, 2.0745491981506348, 0.5110000000000539, 9, 2.7631081931828403
393.02913522720337, 22, 81955, 0.5934956129481087, 164.08551025390625, 1.3839135254929715, 1.0, 74.51714324951172, 0.48740000000005645, 9, 2.7566284518726065
403.0399820804596, 22, 84877, 0.5934956129481087, 164.08551025390625, 1.3839135254929715, 0.0, 3.707122325897217, 0.48740000000005645, 5, 2.7566284518726065
413.05659914016724, 23, 87050, 0.5184460727214235, 159.50424194335938, 1.3729154684624518, 0.0, 135.14315795898438, 0.464400000000059, 11, 2.768228187288454
423.0635588169098, 24, 89430, 0.5624086378577736, 155.95181274414062, 1.36525932819859, 0.0, 79.58187866210938, 0.44120000000006154, 9, 2.7552406788781023
433.07436442375183, 24, 92537, 0.5624086378577736, 155.95181274414062, 1.36525932819859, 0.0, 2.0745491981506348, 0.44120000000006154, 9, 2.7552406788781023
443.0845277309418, 25, 94570, 0.5792127334824173, 153.6196746826172, 1.3740461733541451, 0.0, 3.3390605449676514, 0.4171000000000642, 7, 2.7536379964937567
453.15681552886963, 26, 97015, 0.5366087643292012, 148.42129516601562, 1.3542670652350353, 0.0, 4.287444114685059, 0.3925000000000669, 6, 2.754067500336157
463.16648626327515, 26, 99856, 0.5366087643292012, 148.42129516601562, 1.3542670652350353, 0.0, 3.022932529449463, 0.3925000000000669, 9, 2.754067500336157
473.1765069961548, 27, 102057, 0.48454726901618256, 145.0301055908203, 1.3700486407469725, 0.0, 3.022932529449463, 0.3673000000000697, 9, 2.74133008149426
484.8184142112732, 28, 104990, 0.4317440285515556, 140.3754425048828, 1.361067753747193, 0.0, 2.390676975250244, 0.34210000000007246, 9, 2.7324426826246877
494.82847118377686, 28, 107702, 0.4317440285515556, 140.3754425048828, 1.361067753747193, 0.0, 2.390676975250244, 0.34210000000007246, 4, 2.7324426826246877
504.83883476257324, 29, 110062, 0.4522312557457337, 132.84255981445312, 1.3446418892563088, 0.0, 4.973376750946045, 0.31770000000007514, 9, 2.73367329093068
515.4928495883942, 30, 112401, 0.45125060126636635, 129.37156677246094, 1.3417610751348548, 0.0, 18.291717529296875, 0.29390000000007777, 0, 2.733898093932976
525.5024914741516, 30, 115808, 0.45125060126636635, 129.37156677246094, 1.3417610751348548, 0.0, 18.291717529296875, 0.29390000000007777, 11, 2.733898093932976
535.5124847888947, 31, 117784, 0.5052763921162716, 127.48475646972656, 1.353089209223981, 0.0, 3.022932529449463, 0.2711000000000803, 0, 2.728304773035871
545.5568537712097, 32, 120649, 0.5063352666792081, 147.73904418945312, 1.3480045083379082, 0.0, 3.072756290435791, 0.24650000000008299, 9, 2.7275920330927947
555.5677878856659, 32, 123393, 0.5063352666792081, 147.73904418945312, 1.3480045083379082, 0.0, 3.072756290435791, 0.24650000000008299, 9, 2.7275920330927947
565.5775241851807, 33, 125536, 0.368880900279079, 120.69937133789062, 1.3437212164535595, 0.0, 4.5976786613464355, 0.22220000000008566, 9, 2.7234726688102895
575.6582124233246, 34, 128350, 0.5918334538355736, 153.38412475585938, 1.330652734683099, 0.0, 4.0214152336120605, 0.19850000000008827, 3, 2.7236702127659576
585.6694896221161, 34, 130752, 0.5918334538355736, 153.38412475585938, 1.330652734683099, 0.0, 5.023633003234863, 0.19850000000008827, 9, 2.7236702127659576
595.6794681549072, 35, 132694, 0.40115863468753504, 124.9054946899414, 1.314919569176709, 0.0, 4.743634223937988, 0.17440000000009093, 9, 2.7238150965476886
607.4989101886749, 36, 135504, 0.35686738729358797, 123.30513000488281, 1.3398483060773287, 0.0, 2.390676975250244, 0.15090000000009351, 11, 2.721217578718944
617.5104146003723, 36, 138518, 0.35686738729358797, 123.30513000488281, 1.3398483060773287, 0.0, 2.390676736831665, 0.15090000000009351, 9, 2.721217578718944
627.5182523727417, 37, 140691, 0.38300308090615504, 145.9534912109375, 1.327423275106412, 0.0, 2.390676736831665, 0.12770000000009607, 9, 2.723866005319531
637.5285174846649, 38, 143313, 0.4750518864053067, 141.33859252929688, 1.2976314527913928, 0.0, 2.423616886138916, 0.10410000000009577, 8, 2.720338331410996
647.5583055019379, 38, 146211, 0.4750518864053067, 141.33859252929688, 1.2976314527913928, 0.0, 3.0229320526123047, 0.10410000000009577, 8, 2.720338331410996
657.568915605545, 39, 147924, 0.37502451427492683, 113.62263488769531, 1.2873690379274194, 0.0, 3.971315622329712, 0.1, 10, 2.72177699636096
667.5898897647858, 40, 150802, 0.5423174340242056, 137.5458984375, 1.3213803844773793, 0.0, 4.287443161010742, 0.1, 9, 2.7166978366691867
677.5940179824829, 40, 153678, 0.5423174340242056, 137.5458984375, 1.3213803844773793, 0.0, 3.376293659210205, 0.1, 9, 2.7166978366691867
687.6016047000885, 41, 155801, 0.49450296828987583, 108.94872283935547, 1.3219110034806363, 0.0, 4.287443161010742, 0.1, 9, 2.714812204599678
698.9933257102966, 42, 158756, 0.6361890549595481, 131.04995727539062, 1.2949247976648621, 0.0, 3.0229320526123047, 0.1, 13, 2.7101640129294866
709.004242181778, 42, 161505, 0.6361890549595481, 131.04995727539062, 1.2949247976648621, 0.0, 3.9861998558044434, 0.1, 9, 2.7101640129294866
719.0174751281738, 43, 163371, 0.5831806350347765, 112.48353576660156, 1.268773506169964, 0.0, 4.287443161010742, 0.1, 9, 2.710877046102325
729.6720337867737, 44, 166217, 0.7305886497586617, 162.84912109375, 1.2781549401770462, 0.0, 4.287443161010742, 0.1, 9, 2.711786477296663
