1350.689840555191, 83, 328845, 0.5701989888408966, 114.79271697998047, 1.0055595677731617, 1.0, 32.02894973754883, 0.1, 9, 2.5999143560646614
1360.7002074718475, 84, 331209, 0.5664787374487468, 110.421875, 1.0806326969177462, 0.0, 3.076925277709961, 0.1, 3, 2.6001263423878713
1370.7014112472534, 84, 334848, 0.5664787374487468, 110.421875, 1.0806326969177462, 1.0, 4.161184787750244, 0.1, 9, 2.6001263423878713
1380.7119827270508, 85, 336879, 0.5181950066112421, 106.501220703125, 0.9987446432642173, 1.0, 3.155822277069092, 0.1, 12, 2.600069296550406
1390.7224669456482, 86, 338912, 0.5166679627299993, 120.89356994628906, 0.9467701672219846, 0.0, 3.495832920074463, 0.1, 9, 2.600243867154401
1400.7344732284546, 86, 342567, 0.5166679627299993, 120.89356994628906, 0.9467701672219846, 1.0, 6.307100772857666, 0.1, 9, 2.600243867154401
1410.745297908783, 87, 344297, 0.5619463410353301, 119.0336685180664, 0.9634112405437918, 1.0, 3.472675323486328, 0.1, 15, 2.600262662522436
1420.7909486293793, 88, 347063, 0.5799182771332122, 116.78797912597656, 0.9258384265667701, 0.0, 79.52203369140625, 0.1, 13, 2.59987595020699
1430.802593946457, 88, 349718, 0.5799182771332122, 116.78797912597656, 0.9258384265667701, 1.0, 3.830054521560669, 0.1, 12, 2.59987595020699
1440.8149271011353, 89, 351761, 0.5349818042904557, 131.36611938476562, 1.0020455152189243, 0.0, 5.000936031341553, 0.1, 12, 2.5993868355007987
1451.6032931804657, 90, 355046, 0.5730289182418159, 130.43968200683594, 0.9782731838422478, 1.0, 5.000936031341553, 0.1, 13, 2.596763378392846
1461.613220691681, 90, 357217, 0.5730289182418159, 130.43968200683594, 0.9782731838422478, 1.0, 6.035023212432861, 0.1, 3, 2.596763378392846
1471.6247427463531, 91, 359382, 0.5133478242219488, 131.9393310546875, 0.9494498328167538, 1.0, 3.2279257774353027, 0.1, 7, 2.595084012319208
1481.6268827915192, 91, 362526, 0.5133478242219488, 131.9393310546875, 0.9494498328167538, 1.0, 5.299776077270508, 0.1, 13, 2.595084012319208
1491.6371355056763, 92, 364387, 0.26842936175247284, 72.13050079345703, 0.9145290609703807, 0.0, 92.18690490722656, 0.1, 7, 2.5952935148788945
1501.6475360393524, 92, 367520, 0.26842936175247284, 72.13050079345703, 0.9145290609703807, 0.0, 92.18690490722656, 0.1, 9, 2.5952935148788945
1511.6583635807037, 93, 369305, 0.5491725070152782, 134.22088623046875, 0.9744486558156495, 0.0, 5.281124114990234, 0.1, 15, 2.5916211560910702
1521.6996583938599, 94, 371995, 0.5259185144756849, 131.65211486816406, 0.9604462557799707, 0.0, 36.00798797607422, 0.1, 2, 2.588551960396785
1531.706451177597, 94, 374521, 0.5259185144756849, 131.65211486816406, 0.9604462557799707, 0.0, 5.7276997566223145, 0.1, 9, 2.588551960396785
1541.7166233062744, 95, 376952, 0.5943951027991389, 129.91001892089844, 0.8959924624941777, 0.0, 6.212043762207031, 0.1, 15, 2.587569284126089
1552.0330305099487, 96, 379995, 0.5509947715222195, 127.11878967285156, 0.9127262507499836, 1.0, 4.512012481689453, 0.1, 14, 2.5881603437064804
1562.0425508022308, 96, 382503, 0.5509947715222195, 127.11878967285156, 0.9127262507499836, 1.0, 4.265664100646973, 0.1, 6, 2.5881603437064804
1572.052785873413, 97, 384766, 0.6104866954447301, 125.19239807128906, 0.8973965496916207, 1.0, 5.1154255867004395, 0.1, 12, 2.5862525026100043
1582.0898299217224, 97, 387733, 0.6104866954447301, 125.19239807128906, 0.8973965496916207, 1.0, 4.542952537536621, 0.1, 9, 2.5862525026100043
1592.1004354953766, 98, 389929, 0.5973580303483185, 100.48942565917969, 0.8479046220163582, 1.0, 4.542952537536621, 0.1, 9, 2.5873111626707916
1602.1910336017609, 99, 392483, 0.4671161379743256, 97.44373321533203, 0.8305419695861929, 1.0, 62.606956481933594, 0.1, 9, 2.5850033655611306
1612.201635837555, 99, 395365, 0.4671161379743256, 97.44373321533203, 0.8305419695861929, 2.0, 8.683942794799805, 0.1, 3, 2.5850033655611306
1622.2121751308441, 100, 397173, 0.5554305906533609, 95.60640716552734, 0.8705028298172692, 1.0, 11.834232330322266, 0.1, 9, 2.5857519788918206
1633.0293233394623, 101, 400249, 0.5086903136456726, 93.89134216308594, 0.7805955976109544, 1.0, 11.603290557861328, 0.1, 9, 2.585199737066391
1643.0398163795471, 101, 402912, 0.5086903136456726, 93.89134216308594, 0.7805955976109544, 1.0, 35.72932815551758, 0.1, 9, 2.585199737066391
1653.0496768951416, 102, 405214, 0.5140934985643549, 107.1949234008789, 0.825674702962715, 1.0, 66.93193817138672, 0.1, 12, 2.5852918465132855
