1306.5865533351898, 83, 333159, 0.44416661230543186, 201.95883178710938, 1.0290173499961384, 0.0, 15.930854797363281, 0.1, 9, 2.5528068763364646
1316.600779056549, 83, 336272, 0.44416661230543186, 201.95883178710938, 1.0290173499961384, 0.0, 50.31180191040039, 0.1, 9, 2.5528068763364646
1326.6107845306396, 84, 338262, 0.4088840796805909, 201.80482482910156, 0.96698896172893, 0.0, 70.00133514404297, 0.1, 12, 2.551222014953038
1336.6210823059082, 84, 342019, 0.4088840796805909, 201.80482482910156, 0.96698896172893, 2.0, 17.818092346191406, 0.1, 6, 2.551222014953038
1346.6323845386505, 85, 344196, 0.4959483544365966, 198.21649169921875, 0.9652624360387563, 0.0, 5.925705909729004, 0.1, 9, 2.5429950307764666
1356.6857860088348, 86, 346582, 0.5481566583768418, 184.66351318359375, 0.9698454085919366, 0.0, 16.524110794067383, 0.1, 2, 2.5419024887223904
1366.6966347694397, 86, 349207, 0.5481566583768418, 184.66351318359375, 0.9698454085919366, 0.0, 22.425952911376953, 0.1, 10, 2.5419024887223904
1376.6974415779114, 87, 351466, 0.5046613063122336, 196.04421997070312, 0.9071881373711221, 0.0, 104.18157958984375, 0.1, 9, 2.5394093303235517
1386.7077128887177, 87, 355079, 0.5046613063122336, 196.04421997070312, 0.9071881373711221, 0.0, 18.221464157104492, 0.1, 4, 2.5394093303235517
1396.7181770801544, 88, 357033, 0.42333337998370785, 202.20303344726562, 0.8964228697877843, 0.0, 18.221464157104492, 0.1, 9, 2.5380421313506814
1412.8487770557404, 89, 358996, 0.44405434460026005, 195.3986358642578, 0.9421404106724367, 0.0, 5.38250207901001, 0.1, 9, 2.5394493419072988
1422.8858370780945, 90, 363547, 0.4006271820791993, 204.31329345703125, 0.9393565396712802, 0.0, 20.99845314025879, 0.1, 9, 2.5375879300139035
1432.8961629867554, 90, 366842, 0.4006271820791993, 204.31329345703125, 0.9393565396712802, 0.0, 3.56463623046875, 0.1, 5, 2.5375879300139035
1443.7115161418915, 91, 367174, 0.39733216082356215, 202.83541870117188, 0.8459617541811895, 0.0, 3.56463623046875, 0.1, 9, 2.5386782096090093
1457.1040029525757, 92, 371183, 0.4349355247114197, 212.608642578125, 0.8653931497319718, 0.0, 25.16273307800293, 0.1, 10, 2.5385071345432597
1477.2189621925354, 92, 375494, 0.4349355247114197, 212.608642578125, 0.8653931497319718, 0.0, 26.593738555908203, 0.1, 9, 2.5385071345432597
1494.9937996864319, 94, 380349, 0.40079682825470464, 198.07748413085938, 0.8551864224318706, 0.0, 27.695873260498047, 0.1, 1, 2.5311818004932713
1512.2026557922363, 95, 385419, 0.39096708075359715, 195.27804565429688, 0.7796423550098552, 0.0, 27.667381286621094, 0.1, 11, 2.524455873042233
1522.2871384620667, 96, 389790, 0.27452588581733706, 126.10826110839844, 0.8089452430976962, 0.0, 5.543705463409424, 0.1, 4, 2.5233072054452776
1532.2981972694397, 96, 391618, 0.27452588581733706, 126.10826110839844, 0.8089452430976962, 0.0, 32.7990608215332, 0.1, 9, 2.5233072054452776
1542.3091592788696, 97, 393891, 0.4302478815977828, 179.908447265625, 0.7556033341788861, 0.0, 51.103729248046875, 0.1, 1, 2.524554876158237
1552.3236277103424, 97, 397173, 0.4302478815977828, 179.908447265625, 0.7556033341788861, 0.0, 33.1597785949707, 0.1, 9, 2.524554876158237
