elapsed_time,total_updates,total_frames,loss,policy_loss,intrinsic_loss,reward,intrinsic,epsilon,arm,replay_ratio
9817.294978141785,629,2671636,0.9574640182480896,103.5024642944336,0.5450270493420248,0.0,640.6993408203125,0.1,11,2.412750940047816
9827.385801315308,630,2674396,0.9533252637068981,104.1290512084961,0.5174476641186629,1.0,409.49761962890625,0.1,0,2.412944524375234
9837.396755933762,630,2677231,0.9533252637068981,104.1290512084961,0.5174476641186629,1.0,536.922607421875,0.1,10,2.412944524375234
9847.406610250473,631,2679449,0.9158198177214599,104.52909088134766,0.5404287733326782,1.0,355.1076965332031,0.1,3,2.412901450376064
9858.047167778015,632,2682657,0.9782746103500894,112.58412170410156,0.5115755821534549,0.0,419.39666748046875,0.1,9,2.4130366296364922
9868.08465385437,632,2685313,0.9782746103500894,112.58412170410156,0.5115755821534549,1.0,760.9636840820312,0.1,0,2.4130366296364922
9878.094943523407,633,2687848,0.9677724115650461,106.65559387207031,0.5228038543609728,1.0,540.6951293945312,0.1,3,2.4132684191462106
9888.184821844101,634,2690709,0.9412864810464949,100.33029174804688,0.4713162360312708,0.0,582.7382202148438,0.1,8,2.4134779904862906
9898.19475889206,634,2693860,0.9412864810464949,100.33029174804688,0.4713162360312708,1.0,577.97802734375,0.1,7,2.4134779904862906
9908.205589532852,635,2696093,0.9992311783630523,103.15068054199219,0.5253031706342881,1.0,661.6177368164062,0.1,6,2.414108967310401
9918.215879201889,636,2698679,0.41433876532249747,41.9150505065918,0.49339936488468084,1.0,692.3056640625,0.1,0,2.414500177382063
9928.614093780518,637,2702025,1.0531145258657049,86.20970916748047,0.5224514887886471,1.0,907.7615966796875,0.1,13,2.414690951086303
9938.615607738495,637,2704841,1.0531145258657049,86.20970916748047,0.5224514887886471,1.0,277.7102355957031,0.1,0,2.414690951086303
9948.618319511414,638,2707163,0.972622695945065,93.59383392333984,0.5055566786504642,1.0,513.4410400390625,0.1,11,2.415066819693097
9958.68561410904,639,2709516,1.0381377766338742,91.15863037109375,0.5214939698380476,1.0,398.74981689453125,0.1,6,2.415769766474323
9968.697590112686,639,2713042,1.0381377766338742,91.15863037109375,0.5214939698380476,0.0,664.693359375,0.1,4,2.415769766474323
9978.707566738129,640,2715353,0.9530504118358323,82.09996795654297,0.5201681106118485,1.0,709.7140502929688,0.1,0,2.4159213486790696
9988.711565494537,641,2717934,0.9710682770636998,77.75413513183594,0.5315377330589399,0.0,539.5186767578125,0.1,0,2.416060027552255
9999.720842123032,642,2721084,0.959326819482273,82.608642578125,0.5085184079798637,1.0,530.78759765625,0.1,0,2.4166343516217497
10009.73057103157,642,2724210,0.959326819482273,82.608642578125,0.5085184079798637,1.0,471.5966796875,0.1,1,2.4166343516217497
10019.741556406021,643,2726370,0.9719061582489567,84.72383117675781,0.5276585687206534,1.0,377.38311767578125,0.1,2,2.4170341484614215
10029.785430669785,644,2729261,0.9828482393870246,84.37239074707031,0.5095087086483545,1.0,490.59124755859375,0.1,0,2.417151089810053
10039.797271966934,644,2732447,0.9828482393870246,84.37239074707031,0.5095087086483545,1.0,578.197998046875,0.1,1,2.417151089810053
10049.807579517365,645,2734733,1.0062808503557434,81.2718505859375,0.530505869191984,0.0,1044.7452392578125,0.1,0,2.4177905920790392
10059.817964315414,646,2737049,0.41384413924861985,34.98061752319336,0.4713202047023515,1.0,1044.7452392578125,0.1,0,2.418014772666218
10069.838808298111,647,2740280,0.9357801860537501,82.56266784667969,0.4527025348361349,1.0,532.9022827148438,0.1,3,2.4183680471152633
10079.848777770996,647,2742673,0.9357801860537501,82.56266784667969,0.4527025348361349,0.0,533.4445190429688,0.1,12,2.4183680471152633
10089.88536310196,648,2745184,0.9178523486133507,84.18546295166016,0.5065452239723527,1.0,653.4888916015625,0.1,0,2.4187220971058077
10101.448398828506,649,2748384,0.9190363563977398,82.68387603759766,0.5069675382874266,1.0,652.2291259765625,0.1,0,2.4186754945679585
10111.484828472137,649,2751502,0.9190363563977398,82.68387603759766,0.5069675382874266,0.0,840.3112182617188,0.1,0,2.4186754945679585
10121.494625806808,650,2753963,0.9538871124545862,84.53661346435547,0.48158913283987204,0.0,550.3058471679688,0.1,13,2.4187916234262676
10131.584908246994,651,2756936,0.9951460587600292,84.19002532958984,0.5135538355207245,1.0,504.934814453125,0.1,12,2.418795074241207
10141.59563612938,651,2759776,0.9951460587600292,84.19002532958984,0.5135538355207245,1.0,593.1808471679688,0.1,0,2.418795074241207
10151.60558795929,652,2762081,0.9939786434970597,86.85737609863281,0.5171707806221093,1.0,499.03289794921875,0.1,5,2.41902459842522
10161.686155080795,653,2765238,0.9936920595023566,85.20623016357422,0.5160714194571483,0.0,816.9912109375,0.1,0,2.419114314230016
10171.696598052979,653,2768304,0.9936920595023566,85.20623016357422,0.5160714194571483,1.0,517.8649291992188,0.1,0,2.419114314230016
10181.706571817398,654,2770700,0.460992462623332,38.412322998046875,0.5060466841241578,0.0,422.862548828125,0.1,15,2.418937274836799
10191.785810709,655,2773715,0.9270400960692915,91.57969665527344,0.5220779686933383,1.0,516.9647827148438,0.1,0,2.419088782982345
10201.798640727997,655,2776637,0.9270400960692915,91.57969665527344,0.5220779686933383,0.0,1012.7855224609375,0.1,11,2.419088782982345
10211.808610916138,656,2778933,0.9757486741019058,95.58010864257812,0.5172178007633192,0.0,1012.7855224609375,0.1,0,2.4193992859308793
10221.992851257324,657,2781535,0.9371454528426638,88.88758087158203,0.516937196804065,1.0,503.1114196777344,0.1,0,2.4195270651254583
10233.691913366318,657,2784902,0.9371454528426638,88.88758087158203,0.516937196804065,0.0,649.2896728515625,0.1,0,2.4195270651254583
10243.70248413086,658,2787986,0.9576579957552472,84.83927917480469,0.5527516046422534,0.0,515.0145263671875,0.1,0,2.4200559387919864
10253.708569765091,659,2790199,0.9980305315128635,87.15180969238281,0.5673024503303168,1.0,506.5014953613281,0.1,0,2.4205339520463904
10263.785613059998,660,2792914,0.9967101810224119,89.13548278808594,0.519034034357901,1.0,343.138916015625,0.1,1,2.4207488460447486
10273.796082019806,660,2796097,0.9967101810224119,89.13548278808594,0.519034034357901,2.0,509.2817077636719,0.1,11,2.4207488460447486
10283.808800935745,661,2798175,0.381974181196704,33.320594787597656,0.5400154553717584,1.0,509.2817077636719,0.1,0,2.420998627363042
10293.885786294937,662,2800570,0.9758272997359381,88.35366821289062,0.5196766430271964,0.0,359.7762756347656,0.1,0,2.4215201244416824
10303.921890974045,662,2803925,0.9758272997359381,88.35366821289062,0.5196766430271964,0.0,511.65338134765625,0.1,0,2.4215201244416824
10313.990855693817,663,2806062,0.9765612972541764,89.14817810058594,0.5761124036325782,0.0,439.9869384765625,0.1,7,2.4219253673578947
10324.001182794571,664,2808296,1.012673753073142,98.2164535522461,0.5604562613625603,1.0,1043.451416015625,0.1,0,2.422153507711148
10335.090416193008,665,2811654,1.0201566554786037,99.72854614257812,0.5681223287683679,1.0,1043.451416015625,0.1,0,2.4225921225065346
10345.099403142929,665,2814500,1.0201566554786037,99.72854614257812,0.5681223287683679,1.0,605.590576171875,0.1,8,2.4225921225065346
10355.108496665955,666,2816727,0.9943211358952184,98.74730682373047,0.5182093716357485,1.0,503.93084716796875,0.1,0,2.4228832516233356
10365.184839963913,667,2819564,0.9972481594468754,96.88866424560547,0.5751992369769141,1.0,503.93084716796875,0.1,0,2.4232879108185665
10375.195057630539,667,2823082,0.9972481594468754,96.88866424560547,0.5751992369769141,1.0,403.55859375,0.1,0,2.4232879108185665
10385.204597234726,668,2825210,0.9971497062837188,96.55419921875,0.528447374515963,1.0,361.7118835449219,0.1,7,2.4232871180508817
10395.214977264404,669,2827628,0.4566991738345383,46.186439514160156,0.5507583996441099,1.0,476.6119384765625,0.1,0,2.423799850565051
10406.029148340225,670,2830933,0.9820808896103692,100.626220703125,0.5338586554971698,1.0,1149.039306640625,0.1,14,2.4241425373073686
10416.041558027267,670,2833821,0.9820808896103692,100.626220703125,0.5338586554971698,0.0,516.6973266601562,0.1,0,2.4241425373073686
10426.08485364914,671,2836137,1.046135282664873,98.7070541381836,0.5208382097480353,0.0,516.6973266601562,0.1,0,2.4244295541642176
10436.329825162888,672,2838987,0.9709867181377384,95.96104431152344,0.5094315904352698,1.0,516.6973266601562,0.1,0,2.424523582373076
10446.339611530304,672,2841269,0.9709867181377384,95.96104431152344,0.5094315904352698,1.0,710.219970703125,0.1,8,2.424523582373076
10456.350605487823,673,2843715,0.43344939322638876,40.00408172607422,0.5607755005912622,1.0,525.1499633789062,0.1,13,2.4247376118269846
10466.394924163818,673,2847212,0.43344939322638876,40.00408172607422,0.5607755005912622,1.0,527.7386474609375,0.1,6,2.4247376118269846
10476.510707378387,674,2849697,0.38288172564554773,31.374526977539062,0.5409963716811035,1.0,527.7386474609375,0.1,2,2.424629057187017
10486.520572900772,675,2852033,1.019523879414581,86.65873718261719,0.6138870034264983,0.0,531.83251953125,0.1,14,2.424605022988006
10496.556033611298,675,2855584,1.019523879414581,86.65873718261719,0.6138870034264983,1.0,791.1644897460938,0.1,2,2.424605022988006
10506.628545761108,676,2857770,1.0042776662005206,91.05619812011719,0.5635413812087791,0.0,581.3172607421875,0.1,2,2.424715233476677
10516.630680084229,677,2860205,1.0170284134975955,97.80255126953125,0.5254966265638359,1.0,310.7389831542969,0.1,8,2.4248768615046488
10526.640578508377,677,2863628,1.0170284134975955,97.80255126953125,0.5254966265638359,1.0,450.0918884277344,0.1,0,2.4248768615046488
10536.652569770813,678,2866246,0.9923507342821575,97.19874572753906,0.6244626189982228,1.0,310.3714599609375,0.1,0,2.425043116003529
10546.684615850449,679,2868670,1.0489740724789467,95.10018920898438,0.5525062374654226,1.0,211.37351989746094,0.1,0,2.4252063659914986
10559.002347707748,679,2872082,1.0489740724789467,95.10018920898438,0.5525062374654226,1.0,367.7928771972656,0.1,0,2.4252063659914986
10569.00903391838,680,2875142,0.9859278145656547,91.78780364990234,0.5278615426068427,1.0,109.55220031738281,0.1,7,2.4250684804615648
10579.019272089005,681,2877394,1.0183397616714875,88.15931701660156,0.6061349284755124,1.0,176.1858367919922,0.1,9,2.425594762976481
10589.087682008743,682,2880165,1.0253985019892373,90.61443328857422,0.5545301952442969,0.0,4.4218244552612305,0.1,0,2.4258121655954725
10599.21502161026,682,2883305,1.0253985019892373,90.61443328857422,0.5545301952442969,1.0,13.280313491821289,0.1,1,2.4258121655954725
10609.22566986084,683,2885241,0.4544066804178324,40.52948760986328,0.5915094134034007,1.0,4.287440776824951,0.1,0,2.426242717823577
10619.445209264755,684,2887495,1.0405888932919283,91.83633422851562,0.5608378648066719,1.0,4.287440776824951,0.1,7,2.426413265657815
10629.455585956573,684,2891107,1.0405888932919283,91.83633422851562,0.5608378648066719,1.0,3.6551852226257324,0.1,0,2.426413265657815
10639.494932174683,685,2893302,1.0735865881134463,93.3004379272461,0.5799351451532857,1.0,153.6876678466797,0.1,0,2.4267881648895226
10649.507811784744,686,2895478,1.0247214401192817,93.17689514160156,0.5627543874179537,0.0,207.87655639648438,0.1,0,2.4273012944430334
10660.026093006134,687,2898814,1.0002315108151132,96.58558654785156,0.5579848487723211,1.0,125.58759307861328,0.1,10,2.427435365038225
10670.038820505142,687,2901509,1.0002315108151132,96.58558654785156,0.5579848487723211,0.0,5.008796691894531,0.1,9,2.427435365038225
10680.049148797989,688,2903533,1.046050706248833,104.9862060546875,0.5893486970235244,1.0,5.008796691894531,0.1,0,2.4279279279279278
10690.084907770157,689,2906392,1.0917907832720508,113.98987579345703,0.5613129674711672,1.0,191.5096435546875,0.1,1,2.428287215927471
10700.094569444656,689,2909329,1.0917907832720508,113.98987579345703,0.5613129674711672,0.0,13.079389572143555,0.1,3,2.428287215927471
10710.10537481308,690,2911504,1.04197860823048,118.3382339477539,0.5555633920012042,0.0,13.885591506958008,0.1,12,2.428680626825474
10720.310340166092,691,2914062,1.0498606487592739,115.13349151611328,0.5411099350749282,1.0,4.396241188049316,0.1,13,2.4289404593840302
10730.326958417892,691,2917556,1.0498606487592739,115.13349151611328,0.5411099350749282,1.0,249.895751953125,0.1,11,2.4289404593840302
10740.33636713028,692,2920191,1.0709522638307252,113.49547576904297,0.5636904815473827,1.0,131.0347442626953,0.1,11,2.429380301263819
10750.346560001373,693,2922700,1.0150787980864724,114.54676818847656,0.5267496828237199,1.0,3.0229291915893555,0.1,0,2.4294497239702415
10760.392455816269,694,2925538,1.0041153941736838,123.8424072265625,0.5231864701927407,1.0,244.6102294921875,0.1,9,2.429765633600198
10770.402577400208,694,2928128,1.0041153941736838,123.8424072265625,0.5231864701927407,1.0,287.9871826171875,0.1,0,2.429765633600198
10780.412601947784,695,2930209,1.0708287722671155,126.04991149902344,0.5183814933770918,1.0,135.67869567871094,0.1,2,2.430061633303015
10790.485807180405,696,2933434,1.0927220202597525,116.76800537109375,0.5507522635998612,1.0,3.9972639083862305,0.1,13,2.4302242721842893
10800.49560713768,696,2935961,1.0927220202597525,116.76800537109375,0.5507522635998612,1.0,4.717333793640137,0.1,6,2.4302242721842893
10810.505622148514,697,2937906,1.0146471509969635,117.250732421875,0.5376688839969574,1.0,182.9012908935547,0.1,0,2.43071668914752
10820.586638689041,698,2940922,1.013990530778468,117.09632110595703,0.5130463853165566,1.0,240.76071166992188,0.1,12,2.431126034804038
10830.597470521927,698,2943855,1.013990530778468,117.09632110595703,0.5130463853165566,0.0,11.750365257263184,0.1,7,2.431126034804038
10840.607904434204,699,2946289,1.0086837520450835,119.97884368896484,0.5438434230636631,1.0,258.7486267089844,0.1,1,2.4313237535764456
10850.618200540543,700,2948764,1.0813644048078137,121.55531311035156,0.5657939998527581,1.0,388.26702880859375,0.1,0,2.431671875752615
10860.625586748123,700,2952106,1.0813644048078137,121.55531311035156,0.5657939998527581,1.0,227.56243896484375,0.1,0,2.431671875752615
10870.63615489006,701,2954143,1.0722726563635916,122.260009765625,0.5146673430717783,1.0,2.096083402633667,0.1,11,2.431654171833565
10880.802774429321,702,2956725,1.0461703960390236,124.78656768798828,0.5228415987112385,1.0,3.9713127613067627,0.1,1,2.4318462654734945
10890.813558340073,702,2959595,1.0461703960390236,124.78656768798828,0.5228415987112385,1.0,3.339057207107544,0.1,0,2.4318462654734945
10900.82561826706,703,2961549,1.064285848719022,124.40052795410156,0.4645014969246404,0.0,3.5265238285064697,0.1,0,2.432104391583974
10911.718883037567,704,2964851,1.0693315318476433,127.66567993164062,0.5012283230062167,1.0,99.37913513183594,0.1,0,2.432126344225674
10921.729991197586,704,2967427,1.0693315318476433,127.66567993164062,0.5012283230062167,1.0,212.34786987304688,0.1,3,2.432126344225674
10931.745880365372,705,2969648,1.0264472059197145,127.93765258789062,0.4961862716918404,1.0,2.7068018913269043,0.1,0,2.432328496686667
10941.8226146698,705,2972933,1.0264472059197145,127.93765258789062,0.4961862716918404,1.0,145.4227294921875,0.1,0,2.432328496686667
10951.832572937012,706,2975170,0.9895196068171835,124.18080139160156,0.46124658257031115,1.0,220.98580932617188,0.1,0,2.4322919767944517
10961.842598199844,707,2977594,1.0203948033736285,121.52530670166016,0.480705554557062,0.0,167.99049377441406,0.1,0,2.4322261473178415
10971.852923870087,707,2980721,1.0203948033736285,121.52530670166016,0.480705554557062,1.0,187.57879638671875,0.1,0,2.4322261473178415
10981.89740896225,708,2982793,1.0149059385919497,123.43094635009766,0.4713119378175179,1.0,163.13128662109375,0.1,0,2.432100951959265
10991.986662626266,709,2985987,1.0162885555591268,125.29136657714844,0.44902759863543906,1.0,382.9885559082031,0.1,5,2.4323802179366236
11001.997836828232,709,2988658,1.0162885555591268,125.29136657714844,0.44902759863543906,1.0,463.2103576660156,0.1,0,2.4323802179366236
11012.007574796677,710,2991036,1.092619762675637,128.85336303710938,0.545558852769318,1.0,463.2103576660156,0.1,0,2.4326180676786864
11022.81394481659,711,2993853,1.0773296185820227,130.2893524169922,0.5266459140220832,0.0,361.3038330078125,0.1,0,2.432491996481559
11032.823566913605,711,2997175,1.0773296185820227,130.2893524169922,0.5266459140220832,1.0,603.4054565429688,0.1,0,2.432491996481559
11042.833559274673,712,2999395,0.5223655769902805,66.25418853759766,0.47983896201549214,2.0,800.1627197265625,0.1,15,2.43251965690613
11053.585398435593,713,3001763,1.0530932588728967,141.6225128173828,0.4836619755733409,0.0,457.6795654296875,0.1,0,2.4328917021901857
11063.595997095108,713,3005318,1.0530932588728967,141.6225128173828,0.4836619755733409,0.0,536.8862915039062,0.1,0,2.4328917021901857
11073.60628771782,714,3007502,1.0292533566287816,138.1664581298828,0.4780786202427407,1.0,536.8862915039062,0.1,4,2.4329090203714143
11083.68547296524,715,3010171,1.050207010684057,134.02276611328125,0.49512889566176455,1.0,536.8862915039062,0.1,5,2.4330507855073233
11093.698552846909,715,3013097,1.050207010684057,134.02276611328125,0.49512889566176455,1.0,353.38763427734375,0.1,4,2.4330507855073233
11103.708591938019,716,3014992,0.4399716926843992,54.35084533691406,0.4878682538437715,1.0,1039.3118896484375,0.1,0,2.4333092520796216
11113.785069704056,717,3018074,1.0186578583239532,134.948974609375,0.4593798485402658,1.0,534.3248901367188,0.1,4,2.4335597935510043
11123.79539322853,717,3020995,1.0186578583239532,134.948974609375,0.4593798485402658,1.0,307.69329833984375,0.1,2,2.4335597935510043
11133.80565404892,718,3023288,1.0734963340336876,131.79830932617188,0.43811027120318613,1.0,307.69329833984375,0.1,3,2.4337428275622845
11143.885329723358,719,3025627,1.0702019105669738,134.9547119140625,0.4900463042977208,1.0,556.7537231445312,0.1,0,2.4341442322091558
11153.886777877808,719,3029334,1.0702019105669738,134.9547119140625,0.4900463042977208,1.0,364.3177490234375,0.1,0,2.4341442322091558
11163.894077062607,720,3031399,0.9938090165537505,137.4259490966797,0.4182233160317992,1.0,364.3177490234375,0.1,0,2.4341090594101242
11174.029079437256,721,3034005,1.064104970270806,134.1705322265625,0.45694656649357057,1.0,523.3836059570312,0.1,7,2.4342296603869378
11184.040411949158,721,3037668,1.064104970270806,134.1705322265625,0.45694656649357057,0.0,575.05810546875,0.1,1,2.4342296603869378
11194.050559282303,722,3040297,1.0318675933315011,130.29574584960938,0.4621100003205356,1.0,511.412109375,0.1,0,2.434477379351989
11204.084660053253,723,3042584,0.9458104673805483,125.82793426513672,0.41834880185706425,1.0,571.839111328125,0.1,0,2.4346564136491486
11214.809935808182,724,3045741,1.0030562211886078,119.68257141113281,0.40096274078678107,1.0,553.9133911132812,0.1,14,2.434749428294841
11224.820171833038,724,3048153,1.0030562211886078,119.68257141113281,0.40096274078678107,1.0,763.1712646484375,0.1,0,2.434749428294841
11234.834247112274,725,3050460,1.0706572498483637,115.38665771484375,0.4824142093602859,0.0,472.4644470214844,0.1,9,2.435160027917643
11244.884934425354,726,3053717,1.006478372279577,113.11221313476562,0.42825122219437617,1.0,1086.1466064453125,0.1,10,2.4352617025750676
11254.895179986954,726,3056291,1.006478372279577,113.11221313476562,0.42825122219437617,0.0,1086.1466064453125,0.1,13,2.4352617025750676
11264.905666351318,727,3058615,1.0312420609654518,117.06233215332031,0.36699574748490704,1.0,1087.7255859375,0.1,0,2.4353654958374236
11274.984974861145,728,3061671,1.0512983609731332,119.10888671875,0.4052326769779029,1.0,796.5416259765625,0.1,0,2.435601884202992
11284.995297431946,728,3064519,1.0512983609731332,119.10888671875,0.4052326769779029,1.0,744.2750244140625,0.1,0,2.435601884202992
11295.006436109543,729,3066760,1.0331181649733976,116.75276947021484,0.3814888976376096,1.0,568.970947265625,0.1,0,2.435779654878777
11305.08493065834,730,3069159,1.0373977828813221,111.37808990478516,0.3760685521592677,1.0,535.1978149414062,0.1,0,2.4362451232277094
11315.096712112427,730,3072934,1.0373977828813221,111.37808990478516,0.3760685521592677,1.0,608.4759521484375,0.1,0,2.4362451232277094
11325.107553243637,731,3075140,1.0047899547646022,106.88129425048828,0.3893046052544378,1.0,608.4759521484375,0.1,14,2.4363811811264506
11335.185988903046,732,3077463,1.0256118434109824,104.53643035888672,0.39401706806893344,1.0,684.7969970703125,0.1,2,2.436543016304374
11345.196583509445,732,3080750,1.0256118434109824,104.53643035888672,0.39401706806893344,1.0,432.7729797363281,0.1,13,2.436543016304374
11355.208446979523,733,3083200,1.0446187323789666,104.09219360351562,0.351492113481072,1.0,432.5741271972656,0.1,0,2.436683075354994
11365.284726142883,734,3085361,0.9748363466882717,102.14898681640625,0.38990887485852,0.0,522.3619995117188,0.1,11,2.4367753716564375
11375.29756617546,734,3088858,0.9748363466882717,102.14898681640625,0.38990887485852,1.0,951.8216552734375,0.1,4,2.4367753716564375
11385.30756521225,735,3090900,0.9960226505759646,103.56132507324219,0.36334463252933347,1.0,518.1004028320312,0.1,0,2.4366796747914843
11395.745718240738,736,3093767,1.054089704661435,104.05075073242188,0.3976155326854496,0.0,590.3532104492188,0.1,8,2.436676405989457
11405.752230644226,736,3096778,1.054089704661435,104.05075073242188,0.3976155326854496,1.0,660.4443969726562,0.1,0,2.436676405989457
11415.785369634628,737,3099054,1.0212874304258308,99.26256561279297,0.36155723815318197,1.0,551.7608032226562,0.1,0,2.436695959295944
11427.334837198257,738,3102316,1.0130185819772881,92.71232604980469,0.3622830716012686,0.0,579.2085571289062,0.1,0,2.436579555752715
11437.336671113968,738,3105200,1.0130185819772881,92.71232604980469,0.3622830716012686,0.0,840.5755004882812,0.1,0,2.436579555752715
11447.34675526619,739,3107499,0.997624677147331,92.92181396484375,0.392553478548507,1.0,568.11279296875,0.1,0,2.4363379821024216
11457.384775400162,739,3111045,0.997624677147331,92.92181396484375,0.392553478548507,1.0,601.2421264648438,0.1,0,2.4363379821024216
11467.394986152649,740,3113357,1.004832665647594,93.6075210571289,0.40520548412314383,0.0,638.5094604492188,0.1,2,2.4363109130773037
11477.484903812408,741,3115764,0.4471526586353804,41.96923065185547,0.41169803302909713,1.0,477.70166015625,0.1,6,2.4363355413207857
11487.495448350906,741,3118875,0.4471526586353804,41.96923065185547,0.41169803302909713,0.0,338.3269348144531,0.1,0,2.4363355413207857
11497.505566120148,742,3121072,1.0003163787104936,91.79656219482422,0.48582242747579585,1.0,338.3269348144531,0.1,0,2.436531188425965
11507.58481144905,743,3123645,1.0122256661028481,93.21240234375,0.4533367633121088,1.0,338.3269348144531,0.1,2,2.4366459681032264
11517.595564603806,743,3126884,1.0122256661028481,93.21240234375,0.4533367633121088,1.0,592.5349731445312,0.1,0,2.4366459681032264
11527.606751441956,744,3129039,1.0604714648625444,94.95135498046875,0.5253667924953334,1.0,368.94488525390625,0.1,0,2.4366458967867874
11537.684818267822,745,3132052,0.9835576713055474,92.46229553222656,0.45777073370845756,1.0,505.1596984863281,0.1,5,2.436724425483206
11547.691221237183,745,3135167,0.9835576713055474,92.46229553222656,0.45777073370845756,1.0,248.8043975830078,0.1,0,2.436724425483206
11557.701624631882,746,3137160,0.4058919039113401,37.24693298339844,0.5121579711376398,1.0,248.8043975830078,0.1,0,2.4365338505903655
11567.786113977432,747,3140298,0.9999293935673057,87.62495422363281,0.4646094895870192,1.0,314.1386413574219,0.1,7,2.4367884961054522
11577.7955596447,747,3143130,0.9999293935673057,87.62495422363281,0.4646094895870192,1.0,178.5643310546875,0.1,0,2.4367884961054522
11587.805021762848,748,3145234,0.9811158924350188,85.59822845458984,0.4713363243317872,1.0,17.060131072998047,0.1,9,2.437071201030024
11597.81562781334,749,3147859,1.0671563285793633,85.30355072021484,0.5116770615022688,1.0,561.6661376953125,0.1,5,2.4372424701513213
11608.902362585068,749,3151644,1.0671563285793633,85.30355072021484,0.5116770615022688,1.0,562.296630859375,0.1,14,2.4372424701513213
11618.912575244904,750,3154332,1.0470701928750514,85.31584167480469,0.5025552112492733,1.0,612.5635375976562,0.1,5,2.437387781628841
11628.923168420792,751,3156807,0.9607657074728947,86.03234100341797,0.4835458474626648,1.0,116.00152587890625,0.1,0,2.4376996025381774
11638.986773490906,752,3159902,1.0079009218205983,83.96774291992188,0.5007406210133922,1.0,761.9443359375,0.1,14,2.4378594080304805
11648.997050523758,752,3163283,1.0079009218205983,83.96774291992188,0.5007406210133922,1.0,715.2593994140625,0.1,14,2.4378594080304805
11659.008523702621,753,3165558,1.0014471972154977,85.36018371582031,0.5096322043937107,1.0,361.4018859863281,0.1,8,2.438034996666126
11669.018936157227,754,3168025,0.9926118863540678,86.6474609375,0.5365578026940057,0.0,753.8138427734375,0.1,14,2.4385558742729776
11679.02857375145,755,3171517,1.0205981573351057,94.81095886230469,0.5240167742267658,1.0,685.064697265625,0.1,8,2.43848098024226
11689.038564682007,755,3174322,1.0205981573351057,94.81095886230469,0.5240167742267658,1.0,932.4532470703125,0.1,14,2.43848098024226
11699.04916191101,756,3176858,1.025449541772842,99.92205047607422,0.5427715347395861,1.0,379.64703369140625,0.1,14,2.43872119998929
11709.085752010345,757,3179479,0.9379490590167443,99.99383544921875,0.541331453150633,0.0,364.82818603515625,0.1,10,2.438765950807151
11719.097944259644,757,3182519,0.9379490590167443,99.99383544921875,0.541331453150633,1.0,793.7567749023438,0.1,0,2.438765950807151
11729.107586860657,758,3185082,0.9520584750131121,97.92375946044922,0.5285858881761669,1.0,336.392822265625,0.1,0,2.4391094414701
11739.117905139923,759,3187465,1.0201405265646732,100.95219421386719,0.5561456966752303,1.0,336.392822265625,0.1,6,2.439292124045244
11750.036365032196,759,3190772,1.0201405265646732,100.95219421386719,0.5561456966752303,1.0,317.25653076171875,0.1,5,2.439292124045244
11760.04659152031,760,3193758,0.9732205827149972,105.6385498046875,0.5500430239626439,2.0,317.25653076171875,0.1,13,2.4396272835184827
11770.084739685059,761,3196142,0.9873544543306854,105.83573913574219,0.5617275432196038,1.0,170.75021362304688,0.1,5,2.439586634520331
11780.094621896744,762,3199414,0.9348335647707886,104.57685852050781,0.5204940327676013,1.0,487.0227966308594,0.1,12,2.439646766460008
11790.10489320755,762,3202386,0.9348335647707886,104.57685852050781,0.5204940327676013,1.0,287.34027099609375,0.1,14,2.439646766460008
11800.114634513855,763,3204513,0.9765818977135088,104.11338806152344,0.5358115071976499,1.0,529.27587890625,0.1,14,2.4398789097506066
11810.188241958618,764,3207083,1.0117226789019764,102.6666259765625,0.5486961584429082,0.0,298.02606201171875,0.1,13,2.4400655913166975
11820.198588132858,764,3210189,1.0117226789019764,102.6666259765625,0.5486961584429082,1.0,9.406084060668945,0.1,14,2.4400655913166975
11830.208940267563,765,3212258,0.9824711055110211,101.25735473632812,0.5656104224581213,1.0,339.7110595703125,0.1,6,2.440075484955645
11840.3983771801,766,3215113,0.958227861781992,103.86985778808594,0.5606436394991761,0.0,224.26504516601562,0.1,14,2.440322182258449
11850.408599853516,766,3217697,0.958227861781992,103.86985778808594,0.5606436394991761,0.0,153.262939453125,0.1,13,2.440322182258449
11860.418889284134,767,3220110,0.9443104316477161,101.23963165283203,0.5520602438591595,1.0,308.9623718261719,0.1,6,2.4401474989942544
11870.487488985062,767,3223474,0.9443104316477161,101.23963165283203,0.5520602438591595,1.0,493.5152587890625,0.1,8,2.4401474989942544
11880.494051933289,768,3225358,0.9579121044777911,97.44769287109375,0.5107666367475758,1.0,24.719629287719727,0.1,13,2.4403079128386995
11890.503707885742,769,3228009,0.9132332650570201,94.03096771240234,0.5067698592865781,1.0,410.49273681640625,0.1,14,2.440490618836082
11900.514209508896,769,3231323,0.9132332650570201,94.03096771240234,0.5067698592865781,1.0,447.1656188964844,0.1,14,2.440490618836082
11910.524679422379,770,3233570,0.967755769987194,95.67460632324219,0.502855865892343,1.0,395.96466064453125,0.1,14,2.4403503576084997
11920.584949731827,771,3236272,0.9161143374193638,102.77742004394531,0.5271498270303709,1.0,389.4526062011719,0.1,14,2.4405687502047764
11930.59559249878,771,3239556,0.9161143374193638,102.77742004394531,0.5271498270303709,1.0,246.87802124023438,0.1,14,2.4405687502047764
